61980CJ0277,Judgment of the Court (Second Chamber) of 18 February 1982,Second Chamber,  SIC - Società Italiana Cauzioni v Amministrazione delle finanze dello Stato,  Reference for a preliminary ruling: Tribunale civile e penale di Milano - Italy,  Community transit - Release of guarantor,  Case 277/80,ECLI identifier: ECLI:EU:C:1982:64,12/12/1980,18/02/1982,Italy,Chloros,Sir Gordon Slynn,LCM
61980CJ0278,Judgment of the Court (Second Chamber) of 11 February 1982,Second Chamber,  Chem-Tec B,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 278/80,ECLI identifier: ECLI:EU:C:1982:51,15/12/1980,11/02/1982,Germany,Due,Rozès,LCM
61980CJ0270,Judgment of the Court of 9 February 1982,,  Polydor Limited and RSO Records Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 270/80,ECLI identifier: ECLI:EU:C:1982:43,08/12/1980,09/02/1982,United Kingdom,Koopmans,Rozès,LCM
61980CJ0248,Judgment of the Court of 3 February 1982,,  Kommanditgesellschaft in Firma Gebrüder Glunz v Hauptzollamt Hamburg-Waltershof,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Common customs tariff - Specific duty,  Case 248/80,ECLI identifier: ECLI:EU:C:1982:33,06/11/1980,03/02/1982,Germany,O'Keeffe,Sir Gordon Slynn,LCM
61981CJ0064,Judgment of the Court (Third Chamber) of 14 January 1982,Third Chamber,  Nicolaus Corman & Fils SA v Hauptzollamt Gronau,  Reference for a preliminary ruling: Finanzgericht Münster - Germany,  Edible ices,  Case 64/81,ECLI identifier: ECLI:EU:C:1982:5,23/03/1981,14/01/1982,Germany,Touffait,Reischl,LCM
61980CJ0272,Judgment of the Court of 17 December 1981,,  Criminal proceedings against Frans-Nederlandse Maatschappij voor Biologische Producten BV,  Reference for a preliminary ruling: Gerechtshof 's-Gravenhage - Netherlands,  Plant protection products - Approval - Measures having equivalent effect,  Case 272/80,ECLI identifier: ECLI:EU:C:1981:312,10/12/1980,17/12/1981,Netherlands,Chloros,Rozès,LCM
61980CJ0193,Judgment of the Court of 9 December 1981,,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 193/80,ECLI identifier: ECLI:EU:C:1981:298,29/09/1980,09/12/1981,Italy,Touffait,Sir Gordon Slynn,LCM
61981CJ0001,Judgment of the Court (First Chamber) of 3 December 1981,First Chamber,  Pfizer Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 1/81,ECLI identifier: ECLI:EU:C:1981:291,07/01/1981,03/12/1981,Germany,Koopmans,Capotorti,LCM
61980CJ0122,Judgment of the Court (Third Chamber) of 19 November 1981,Third Chamber,  Analog Devices GmbH v Hauptzollamt München-Mitte and Hauptzollamt München-West,  Reference for a preliminary ruling: Finanzgericht München - Germany,  Tariff classification : electronic circuits,  Case 122/80,ECLI identifier: ECLI:EU:C:1981:273,10/04/1980,19/11/1981,Germany,Everling,Capotorti,LCM
61980CJ0212,Judgment of the Court (Third Chamber) of 12 November 1981,Third Chamber,  Amministrazione delle finanze dello Stato v Srl Meridionale Industria Salumi and others ; Ditta Italo Orlandi & Figlio and Ditta Vincenzo Divella v Amministrazione delle finanze dello Stato,  References for a preliminary ruling: Corte suprema di Cassazione - Italy,  Post-clearance recovery of import or export duties,  Joined cases 212 to 217/80,ECLI identifier: ECLI:EU:C:1981:270,27/10/1980,12/11/1981,Italy,Everling,Rozès,LCM
61980CJ0196,Judgment of the Court (First Chamber) of 1 October 1981,First Chamber,  Anglo-Irish Meat Company Limited v Minister for Agriculture,  Reference for a preliminary ruling: High Court - Ireland,  Monetary compensatory amounts: beef and veal,  Case 196/80,ECLI identifier: ECLI:EU:C:1981:216,06/10/1980,01/10/1981,Ireland,Bosco,Sir Gordon Slynn,LCM
61980CJ0136,Judgment of the Court (First Chamber) of 17 September 1981,First Chamber,  Hudig en Pieters BV v Minister van Landbouw en Visserij,  Reference for a preliminary ruling: College van Beroep voor het Bedrijfsleven - Netherlands,  Community transit,  Case 136/80,ECLI identifier: ECLI:EU:C:1981:209,06/06/1980,17/09/1981,Netherlands,Bosco,Capotorti,LCM
61980CJ0159,Judgment of the Court (First Chamber) of 16 July 1981,First Chamber,  Ludwig Wünsche & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 159/80,ECLI identifier: ECLI:EU:C:1981:187,09/07/1980,16/07/1981,Germany,Koopmans,Capotorti,LCM
61980CJ0205,Judgment of the Court (Second Chamber) of 14 July 1981,Second Chamber,  ELBA Elektroapparate- und Maschinenbau Walter Goettmann KG v Hauptzollamt Berlin-Packhof,  Reference for a preliminary ruling: Finanzgericht Berlin - Germany,  Common Customs Tariff: Light circles,  Case 205/80,ECLI identifier: ECLI:EU:C:1981:181,20/10/1980,14/07/1981,Germany,Chloros,Reischl,LCM
61980CJ0187,Judgment of the Court of 14 July 1981,,  Merck & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 187/80,ECLI identifier: ECLI:EU:C:1981:180,15/09/1980,14/07/1981,Netherlands,Touffait,Reischl,LCM
61980CJ0155,Judgment of the Court of 14 July 1981,,  Summary proceedings agains Sergius Oebel,  Reference for a preliminary ruling: Amtsgericht Wiesbaden - Germany,  Prohibition on night-work in bakeries,  Case 155/80,ECLI identifier: ECLI:EU:C:1981:177,02/07/1980,14/07/1981,Germany,Everling,Capotorti,LCM
61980CJ0169,Judgment of the Court (Third Chamber) of 9 July 1981,Third Chamber,  Administration des douanes v Société anonyme Gondrand Frères and Société anonyme Garancini,  Reference for a preliminary ruling: Cour de cassation - France,  Monetary compensatory amounts and the Common Customs Tariff 'Emmentaler Cheese',  Case 169/80,ECLI identifier: ECLI:EU:C:1981:171,23/07/1980,09/07/1981,France,Everling,Sir Gordon Slynn,LCM
61980CJ0170,Judgment of the Court (Third Chamber) of 8 July 1981,Third Chamber,  Einkaufsgesellschaft der Deutschen Konservenindustrie GmbH v Hauptzollamt Bad Reichenhall,  Reference for a preliminary ruling: Finanzgericht München - Germany,  Common customs tariff - Cherries put up in a mixture of water and alcohol,  Case 170/80,ECLI identifier: ECLI:EU:C:1981:166,24/07/1980,08/07/1981,Germany,Mackenzie Stuart,Reischl,LCM
61980CJ0158,Judgment of the Court of 7 July 1981,,  Rewe-Handelsgesellschaft Nord mbH and Rewe-Markt Steffen v Hauptzollamt Kiel,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Butter-buying cruises,  Case 158/80,ECLI identifier: ECLI:EU:C:1981:163,09/07/1980,07/07/1981,Germany,O'Keeffe,Capotorti,LCM
61980CJ0160,Judgment of the Court (Second Chamber) of 2 July 1981,Second Chamber,  Smuling-De Leeuw BV v Inspecteur der Invoerrechten en Accijnzen - Rotterdam,  Reference for a preliminary ruling: Tariefcommissie - Netherlands,  Common customs tariff - Tariff classification,  Case 160/80,ECLI identifier: ECLI:EU:C:1981:160,10/07/1980,02/07/1981,Netherlands,Touffait,Sir Gordon Slynn,LCM
61980CJ0113,Judgment of the Court of 17 June 1981,,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 113/80,ECLI identifier: ECLI:EU:C:1981:139,28/04/1980,17/06/1981,Ireland,Touffait,Capotorti,LCM
61980CJ0132,Judgment of the Court of 7 April 1981,,  NV United Foods and PVBA Aug,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 132/80,ECLI identifier: ECLI:EU:C:1981:87,02/06/1980,07/04/1981,Belgium,Pescatore,Capotorti,LCM
61980CJ0114,Judgment of the Court (Second Chamber) of 26 March 1981,Second Chamber,  Dr,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 114/80,ECLI identifier: ECLI:EU:C:1981:79,02/05/1980,26/03/1981,Germany,Pescatore,Reischl,LCM
61980CJ0061,Judgment of the Court of 25 March 1981,,  Coöperatieve Stremsel- en Kleurselfabriek v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 61/80,ECLI identifier: ECLI:EU:C:1981:75,26/02/1980,25/03/1981,Netherlands,Due,Warner,LCM
61980CJ0036,Judgment of the Court of 10 March 1981,,  Irish Creamery Milk Suppliers Association and others v Government of Ireland and others; Martin Doyle and others v An Taoiseach and others,  References for a preliminary ruling: High Court - Ireland,  National charge on agricultural products of national origin,  Joined cases 36 and 71/80,ECLI identifier: ECLI:EU:C:1981:62,28/01/1980,10/03/1981,Ireland,Due,Warner,LCM
61980CJ0130,Judgment of the Court (Second Chamber) of 19 February 1981,Second Chamber,  Criminal proceedings against Fabriek voor Hoogwaardige Voedingsprodukten Kelderman BV,  Reference for a preliminary ruling: Arrondissementsrechtbank Amsterdam - Netherlands,  Measure having equivalent effect,  Case 130/80,ECLI identifier: ECLI:EU:C:1981:49,29/05/1980,19/02/1981,Netherlands,Touffait,Capotorti,LCM
61980CJ0053,Judgment of the Court (First Chamber) of 5 February 1981,First Chamber,  Officier van justitie v Koninklijke Kaasfabriek Eyssen BV,  Reference for a preliminary ruling: Gerechtshof Amsterdam - Netherlands,  Free movement of goods: prohibition of additives,  Case 53/80,ECLI identifier: ECLI:EU:C:1981:35,07/02/1980,05/02/1981,Netherlands,Bosco,Warner,LCM
61980CJ0050,Judgment of the Court (First Chamber) of 5 February 1981,First Chamber,  Joszef Horvath v Hauptzollamt Hamburg-Jonas,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Value for customs purposes - Smuggled goods,  Case 50/80,ECLI identifier: ECLI:EU:C:1981:34,06/02/1980,05/02/1981,Germany,Koopmans,Capotorti,LCM
61979CJ0090,Judgment of the Court of 3 February 1981,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 90/79,ECLI identifier: ECLI:EU:C:1981:27,05/06/1979,03/02/1981,France,Mertens de Wilmars,Warner,LCM
61980CJ0032,Judgment of the Court of 28 January 1981,,  Criminal proceedings against J,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 32/80,ECLI identifier: ECLI:EU:C:1981:20,24/01/1980,28/01/1981,Netherlands,Mertens de Wilmars,Capotorti,LCM
61980CJ0058,Judgment of the Court (Second Chamber) of 22 January 1981,Second Chamber,  Dansk Supermarked A/S v A/S Imerco,  Reference for a preliminary ruling: Højesteret - Denmark,  Free movement of goods - Copyright; trade marks; unfair competition,  Case 58/80,ECLI identifier: ECLI:EU:C:1981:17,18/02/1980,22/01/1981,Denmark,Pescatore,Capotorti,LCM
61980CJ0055,Judgment of the Court of 20 January 1981,,  Musik-Vertrieb membran GmbH and K-tel International v GEMA - Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte,  References for a preliminary ruling: Bundesgerichtshof - Germany,  Free movement of gramophone records: copyrights,  Joined cases 55/80 and 57/80,ECLI identifier: ECLI:EU:C:1981:10,13/02/1980,20/01/1981,Germany,Koopmans,Warner,LCM
61980CJ0027,Judgment of the Court of 16 December 1980,,  Criminal proceedings against Anton Adriaan Fietje,  Reference for a preliminary ruling: Arrondissementsrechtbank Assen - Netherlands,  Mandatory description of alcoholic beverages,  Case 27/80,ECLI identifier: ECLI:EU:C:1980:293,18/01/1980,16/12/1980,Netherlands,Due,Mayras,LCM
61979CJ0827,Judgment of the Court (Second Chamber) of 11 December 1980,Second Chamber,  Amministrazione delle finanze dello Stato v Entreprise Ciro Acampora,  Reference for a preliminary ruling: Corte suprema di Cassazione - Italy,  Preferential tariff treatment - verification,  Case 827/79,ECLI identifier: ECLI:EU:C:1980:287,21/12/1979,11/12/1980,Italy,Touffait,Capotorti,LCM
61980CJ0054,Judgment of the Court (Second Chamber) of 4 December 1980,Second Chamber,  Procureur de la République v Samuel Wilner,  Reference for a preliminary ruling: Tribunal de grande instance de Paris - France,  Value for customs purposes,  Case 54/80,ECLI identifier: ECLI:EU:C:1980:282,12/02/1980,04/12/1980,France,Touffait,Capotorti,LCM
61979CJ0816,Judgment of the Court (Second Chamber) of 16 October 1980,Second Chamber,  Klaus Mecke & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 816/79,ECLI identifier: ECLI:EU:C:1980:239,17/12/1979,16/10/1980,Germany,Pescatore,Mayras,LCM
61979CJ0824,Judgment of the Court (Second Chamber) of 16 October 1980,Second Chamber,  Sas Prodotti Alimentari Folci v Amministrazione delle finanze dello Stato,  References for a preliminary ruling: Corte suprema di Cassazione - Italy,  Common customs tariff - Whole mushrooms,  Joined cases 824/79 and 825/79,ECLI identifier: ECLI:EU:C:1980:240,21/12/1979,16/10/1980,Italy,Due,Warner,LCM
61979CJ0823,Judgment of the Court of 9 October 1980,,  Criminal proceedings against Giovanni Carciati,  Reference for a preliminary ruling: Tribunale civile e penale di Ravenna - Italy,  Free movement of goods - Temporary importation of motor vehicles,  Case 823/79,ECLI identifier: ECLI:EU:C:1980:230,21/12/1979,09/10/1980,Italy,O'Keeffe,Capotorti,LCM
61979CJ0795,Judgment of the Court (First Chamber) of 18 September 1980,First Chamber,  Handelsmaatschappij Pesch & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 795/79,ECLI identifier: ECLI:EU:C:1980:214,08/11/1979,18/09/1980,Netherlands,Bosco,Mayras,LCM
61979CJ0798,Judgment of the Court (First Chamber) of 11 July 1980,First Chamber,  Hauptzollamt Köln-Rheinau v Chem-Tec,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common customs tariff - breathing appliances,  Case 798/79,ECLI identifier: ECLI:EU:C:1980:202,09/11/1979,11/07/1980,Germany,O'Keeffe,Warner,LCM
61979CJ0811,Judgment of the Court (Third Chamber) of 10 July 1980,Third Chamber,  Amministrazione delle finanze dello Stato v Ariete SpA,  Reference for a preliminary ruling: Corte d'appello di Torino - Italy,  Recovery of undue payment,  Case 811/79,ECLI identifier: ECLI:EU:C:1980:195,10/12/1979,10/07/1980,Italy,Mertens de Wilmars,Warner,LCM
61979CJ0826,Judgment of the Court (Third Chamber) of 10 July 1980,Third Chamber,  Amministrazione delle finanze dello Stato v Sas Mediterranea importazione; rappresentanze; esportazione; commercio (MIRECO),  Reference for a preliminary ruling: Corte suprema di Cassazione - Italy,  Recovery of undue payment,  Case 826/79,ECLI identifier: ECLI:EU:C:1980:198,21/12/1979,10/07/1980,Italy,Mertens de Wilmars,Warner,LCM
61978CJ0152,Judgment of the Court of 10 July 1980,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 152/78,ECLI identifier: ECLI:EU:C:1980:187,06/07/1978,10/07/1980,France,Pescatore,Reischl,LCM
61979CJ0788,Judgment of the Court (Second Chamber) of 26 June 1980,Second Chamber,  Criminal proceedings against Herbert Gilli and Paul Andres,  Reference for a preliminary ruling: Pretura di Bolzano - Italy,  Measures heaving an effect equivalent to quantitative restrictions,  Case 788/79,ECLI identifier: ECLI:EU:C:1980:171,31/10/1979,26/06/1980,Italy,Touffait,Capotorti,LCM
61979CJ0065,Judgment of the Court of 24 April 1980,,  Procureur de la République v René Chatain,  Reference for a preliminary ruling: Tribunal de grande instance de Nanterre - France,  Active ingredients - Value for customs purposes,  Case 65/79,ECLI identifier: ECLI:EU:C:1980:108,18/04/1979,24/04/1980,France,Touffait,Capotorti,LCM
61979CJ0061,Judgment of the Court of 27 March 1980,,  Amministrazione delle finanze dello Stato v Denkavit italiana Srl,  Reference for a preliminary ruling: Tribunale civile e penale di Milano - Italy,  Publich health inspection charges - repayment of sums paid but not owed,  Case 61/79,ECLI identifier: ECLI:EU:C:1980:100,13/04/1979,27/03/1980,Italy,Mertens de Wilmars,Reischl,LCM
61979CJ0087,Judgment of the Court (Third Chamber) of 20 March 1980,Third Chamber,  Gebrüder Bagusat KG v Hauptzollamt Berlin-Packhof ; Einkaufsgesellschaft der Deutschen Konservenindustrie mbH v Hauptzollamt Hamburg-Waltershof and Hauptzollamt Bad Reichenhall,  References for a preliminary ruling: Bundesfinanzhof - Germany,  Common customs tariff; cherries put up in a mixture of water and alcohol,  Joined cases 87; 112 and 113/79,ECLI identifier: ECLI:EU:C:1980:88,31/05/1979,20/03/1980,Germany,Mackenzie Stuart,Reischl,LCM
61979CJ0111,Judgment of the Court of 13 March 1980,,  SA Caterpillar Overseas v Belgian State,  Reference for a preliminary ruling: Tribunal de première instance de Bruxelles - Belgium,  Value for customs purposes - Intercompany prices,  Case 111/79,ECLI identifier: ECLI:EU:C:1980:78,20/07/1979,13/03/1980,Belgium,Koopmans,Warner,LCM
61979CJ0124,Judgment of the Court (Second Chamber) of 13 March 1980,Second Chamber,  J,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 124/79,ECLI identifier: ECLI:EU:C:1980:79,06/08/1979,13/03/1980,Netherlands,Pescatore,Warner,LCM
61979CJ0094,Judgment of the Court of 26 February 1980,,  Criminal proceedings against Pieter Vriend,  Reference for a preliminary ruling: Gerechtshof Amsterdam - Netherlands,  Free movement of live trees and other plants; bulbs; roots and the like; cut flowers and ornamental foliage,  Case 94/79,ECLI identifier: ECLI:EU:C:1980:50,14/06/1979,26/02/1980,Netherlands,Bosco,Mayras,LCM
61979CJ0054,Judgment of the Court of 26 February 1980,,  Firma Hako-Schuh Dietrich Bahner v Hauptzollamt de Frankfurt am Main-Ost,  Reference for a preliminary ruling: Hessisches Finanzgericht - Germany,  Tariff classification - Footwear,  Case 54/79,ECLI identifier: ECLI:EU:C:1980:49,09/04/1979,26/02/1980,Germany,Bosco,Mayras,LCM
61979CJ0084,Judgment of the Court (Second Chamber) of 14 February 1980,Second Chamber,  Richard Meyer-Uetze KG v Hauptzollamt Bad Reichenhall,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Valuation of goods for customs purposes - uniformm free domicile price,  Case 84/79,ECLI identifier: ECLI:EU:C:1980:45,25/05/1979,14/02/1980,Germany,Sørensen,Reischl,LCM
61979CJ0035,Judgment of the Court of 23 January 1980,,  SpA Grosoli and others v Ministry of Foreign Trade and others,  Reference for a preliminary ruling: Tribunale amministrativo regionale del Lazio - Italy,  Community tariff quota: 'advance allocation',  Case 35/79,ECLI identifier: ECLI:EU:C:1980:21,01/03/1979,23/01/1980,Italy,Koopmans,Mayras,LCM
