61997CJ0061,Judgment of the Court of 22 September 1998,,  Foreningen af danske Videogramdistributører; acting for Egmont Film A/S; Buena Vista Home Entertainment A/S; Scanbox Danmark A/S; Metronome Video A/S; Polygram Records A/S; Nordisk Film Video A/S; Irish Video A/S and Warner Home Video Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-61/97,ECLI identifier: ECLI:EU:C:1998:422,12/02/1997,22/09/1998,Denmark,Puissochet,La Pergola,RAPL
61997CJ0076,Judgment of the Court (Sixth Chamber) of 24 September 1998,Sixth Chamber,  Walter Tögel v Niederösterreichische Gebietskrankenkasse,  Reference for a preliminary ruling: Bundesvergabeamt - Austria,  Public service contracts - Direct effect of a directive not transposed into national law - Classification of services for the transport of patients,  Case C-76/97,ECLI identifier: ECLI:EU:C:1998:432,20/02/1997,24/09/1998,Austria,Kapteyn,Fennelly,RAPL
61997CJ0111,Judgment of the Court (Sixth Chamber) of 24 September 1998,Sixth Chamber,  EvoBus Austria GmbH v Niederösterreichische Verkehrsorganisations GmbH (Növog),  Reference for a preliminary ruling: Bundesvergabeamt - Austria,  Public procurement in the water; energy; transport and telecommunications sectors - Effect of a directive which has not been transposed,  Case C-111/97,ECLI identifier: ECLI:EU:C:1998:434,17/03/1997,24/09/1998,Austria,Kapteyn,Fennelly,RAPL
61996CJ0323,Judgment of the Court (Sixth Chamber) of 17 September 1998,Sixth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-323/96,ECLI identifier: ECLI:EU:C:1998:411,02/10/1996,17/09/1998,Belgium,Ioannou,Alber,RAPL
61996CJ0385,Judgment of the Court (Fifth Chamber) of 14 July 1998,Fifth Chamber,  Criminal proceedings against Hermann Josef Goerres,  Reference for a preliminary ruling: Amtsgericht Aachen - Germany,  Approximation of laws - Labelling and presentation of foodstuffs - Directive 79/112/EEC - Consumer protection - Language,  Case C-385/96,ECLI identifier: ECLI:EU:C:1998:356,28/11/1996,14/07/1998,Germany,Edward,Cosmas,RAPL
61995CJ0341,Judgment of the Court of 14 July 1998,,  Gianni Bettati v Safety Hi-Tech Srl,  Reference for a preliminary ruling: Pretura circondariale di Avezzano - Italy,  Regulation (EC) No 3093/94 - Measures to protect the ozone layer - Restrictions on the use of hydrochlorofluorocarbons and halons - Validity,  Case C-341/95,ECLI identifier: ECLI:EU:C:1998:353,30/10/1995,14/07/1998,Italy,Ioannou,Léger,RAPL
61995CJ0284,Judgment of the Court of 14 July 1998,,  Safety Hi-Tech Srl v S,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-284/95,ECLI identifier: ECLI:EU:C:1998:352,28/08/1995,14/07/1998,Italy,Ioannou,Léger,RAPL
61996CJ0355,Judgment of the Court of 16 July 1998,,  Silhouette International Schmied GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-355/96,ECLI identifier: ECLI:EU:C:1998:374,30/10/1996,16/07/1998,Austria,Gulmann,Jacobs,RAPL
61996CJ0136,Judgment of the Court (Fifth Chamber) of 16 July 1998,Fifth Chamber,  The Scotch Whisky Association v Compagnie financière européenne de prises de participation (Cofepp); Prisunic SA and Centrale d'achats et de services alimentaires SARL (Casal),  Reference for a preliminary ruling: Tribunal de grande instance de Paris - France,  Definition; description and presentation of spirit drinks - Regulation (EEC) No 1576/89 - Conditions for the use of the generic term 'whisky' - Drinks consisting entirely of whisky and water,  Case C-136/96,ECLI identifier: ECLI:EU:C:1998:366,25/04/1996,16/07/1998,France,Wathelet,Mischo,RAPL
61997CJ0343,Judgment of the Court (Sixth Chamber) of 9 July 1998,Sixth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-343/97,ECLI identifier: ECLI:EU:C:1998:348,01/10/1997,09/07/1998,Belgium,Ragnemalm,La Pergola,RAPL
61996CJ0203,Judgment of the Court (Sixth Chamber) of 25 June 1998,Sixth Chamber,  Chemische Afvalstoffen Dusseldorp BV and Others v Minister van Volkshuisvesting; Ruimtelijke Ordening en Milieubeheer,  Reference for a preliminary ruling: Raad van State - Netherlands,  Shipments of waste for recovery - Principles of self-sufficiency and proximity,  Case C-203/96,ECLI identifier: ECLI:EU:C:1998:316,14/06/1996,25/06/1998,Netherlands,Ragnemalm,Jacobs,RAPL
61996CJ0192,Judgment of the Court (Sixth Chamber) of 25 June 1998,Sixth Chamber,  Beside BV and I,Check EUR-LEX webpage,Check EUR-LEX webpage,  Management; transport and storage of municipal/household waste - Illegal traffic  Case C-192/96,ECLI identifier: ECLI:EU:C:1998:315,04/06/1996,25/06/1998,Netherlands,Ragnemalm,Jacobs,RAPL
61996CJ0081,Judgment of the Court (Sixth Chamber) of 18 June 1998,Sixth Chamber,  Burgemeester en wethouders van Haarlemmerliede en Spaarnwoude and Others v Gedeputeerde Staten van Noord-Holland,  Reference for a preliminary ruling: Raad van State - Netherlands,  Council Directive 85/337/EEC - New consent for a zoning plan,  Case C-81/96,ECLI identifier: ECLI:EU:C:1998:305,18/03/1996,18/06/1998,Netherlands,Ioannou,Mischo,RAPL
61997CJ0214,Judgment of the Court (Sixth Chamber) of 17 June 1998,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-214/97,ECLI identifier: ECLI:EU:C:1998:301,04/06/1997,17/06/1998,Portugal,Ioannou,Ruiz-Jarabo Colomer,RAPL
61997CJ0183,Judgment of the Court (Sixth Chamber) of 18 June 1998,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-183/97,ECLI identifier: ECLI:EU:C:1998:310,12/05/1997,18/06/1998,Portugal,Ioannou,La Pergola,RAPL
61997CJ0208,Judgment of the Court (Sixth Chamber) of 18 June 1998,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-208/97,ECLI identifier: ECLI:EU:C:1998:312,30/05/1997,18/06/1998,Portugal,Ioannou,Léger,RAPL
61997CJ0226,Judgment of the Court of 16 June 1998,,  Criminal proceedings against Johannes Martinus Lemmens,  Reference for a preliminary ruling: Arrondissementsrechtbank Maastricht - Netherlands,  Directive 83/189/EEC - Procedure for the provision of information in the field of technical standards and regulations - Direct effect of the directive,  Case C-226/97,ECLI identifier: ECLI:EU:C:1998:296,18/06/1997,16/06/1998,Netherlands,Gulmann,Fennelly,RAPL
61996CJ0206,Judgment of the Court (Sixth Chamber) of 11 June 1998,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-206/96,ECLI identifier: ECLI:EU:C:1998:278,18/06/1996,11/06/1998,Luxembourg,Hirsch,Tesauro,RAPL
61995CJ0232,Judgment of the Court (Sixth Chamber) of 11 June 1998,Sixth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-232/95 and C-233/95,ECLI identifier: ECLI:EU:C:1998:275,05/07/1995,11/06/1998,Greece,Hirsch,Tesauro,RAPL
61997CJ0213,Judgment of the Court (Sixth Chamber) of 28 May 1998,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-213/97,ECLI identifier: ECLI:EU:C:1998:268,04/06/1997,28/05/1998,Portugal,Ioannou,Jacobs,RAPL
61996CJ0170,Judgment of the Court of 12 May 1998,,  Commission of the European Communities v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-170/96,ECLI identifier: ECLI:EU:C:1998:219,15/05/1996,12/05/1998,,Kapteyn,Fennelly,RAPL
61996CJ0364,Judgment of the Court (Fifth Chamber) of 14 May 1998,Fifth Chamber,  Verein für Konsumenteninformation v Österreichische Kreditversicherungs AG,  Reference for a preliminary ruling: Bezirksgericht für Handelssachen Wien - Austria,  Directive 90/314/EEC on package travel; package holidays and package tours - Extent of protection against the risk of the organiser's insolvency,  Case C-364/96,ECLI identifier: ECLI:EU:C:1998:226,14/11/1996,14/05/1998,Austria,Gulmann,Tesauro,RAPL
61997CJ0145,Judgment of the Court (Sixth Chamber) of 7 May 1998,Sixth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-145/97,ECLI identifier: ECLI:EU:C:1998:212,16/04/1997,07/05/1998,Belgium,Ragnemalm,Fennelly,RAPL
61996CJ0200,Judgment of the Court of 28 April 1998,,  Metronome Musik GmbH v Music Point Hokamp GmbH,  Reference for a preliminary ruling: Landgericht Köln - Germany,  Copyright and related rights - Rental and lending right - Validity of Directive 92/100/EEC,  Case C-200/96,ECLI identifier: ECLI:EU:C:1998:172,13/06/1996,28/04/1998,Germany,Puissochet,Tesauro,RAPL
61995CJ0321,Judgment of the Court of 2 April 1998,,  Stichting Greenpeace Council (Greenpeace International) and Others v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-321/95 P,ECLI identifier: ECLI:EU:C:1998:153,16/10/1995,02/04/1998,Spain; Netherlands,Moitinho de Almeida,Cosmas,RAPL
61995CJ0127,Judgment of the Court (Fifth Chamber) of 2 April 1998,Fifth Chamber,  Norbrook Laboratories Ltd v Ministry of Agriculture; Fisheries and Food,  Reference for a preliminary ruling: Court of Appeal (Northern Ireland) - United Kingdom,  Directives 81/851/EEC and 81/852/EEC - Veterinary medicinal products - Marketing authorisation,  Case C-127/95,ECLI identifier: ECLI:EU:C:1998:151,18/04/1995,02/04/1998,United Kingdom,Sevón,Léger,RAPL
61996CJ0045,Judgment of the Court (Fifth Chamber) of 17 March 1998,Fifth Chamber,  Bayerische Hypotheken- und Wechselbank AG v Edgard Dietzinger,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Protection of the consumer in respect of contracts negotiated away from business premises - Guarantees,  Case C-45/96,ECLI identifier: ECLI:EU:C:1998:111,15/02/1996,17/03/1998,Germany,Sevón,Jacobs,RAPL
61997CJ0163,Judgment of the Court (Sixth Chamber) of 12 March 1998,Sixth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-163/97,ECLI identifier: ECLI:EU:C:1998:108,30/04/1997,12/03/1998,Belgium,Murray,Cosmas,RAPL
61997CJ0008,Judgment of the Court (Sixth Chamber) of 19 February 1998,Sixth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-8/97,ECLI identifier: ECLI:EU:C:1998:75,15/01/1997,19/02/1998,Greece,Hirsch,Léger,RAPL
61996CJ0092,Judgment of the Court (Fifth Chamber) of 12 February 1998,Fifth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-92/96,ECLI identifier: ECLI:EU:C:1998:53,22/03/1996,12/02/1998,Spain,Moitinho de Almeida,Lenz,RAPL
61997CJ0139,Judgment of the Court (Fifth Chamber) of 12 February 1998,Fifth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-139/97,ECLI identifier: ECLI:EU:C:1998:58,14/04/1997,12/02/1998,Italy,Jann,Alber,RAPL
61997CJ0144,Judgment of the Court (Sixth Chamber) of 12 February 1998,Sixth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-144/97,ECLI identifier: ECLI:EU:C:1998:60,16/04/1997,12/02/1998,France,Murray,Cosmas,RAPL
61995CJ0263,Judgment of the Court of 10 February 1998,,  Federal Republic of Germany v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-263/95,ECLI identifier: ECLI:EU:C:1998:47,07/08/1995,10/02/1998,Germany,Sevón,Ruiz-Jarabo Colomer,RAPL
61996CJ0044,Judgment of the Court of 15 January 1998,,  Mannesmann Anlagenbau Austria AG and Others v Strohal Rotationsdruck GesmbH,  Reference for a preliminary ruling: Bundesvergabeamt - Austria,  Public procurement - Procedure for the award of public works contracts - State printing office - Subsidiary pursuing commercial activities,  Case C-44/96,ECLI identifier: ECLI:EU:C:1998:4,14/02/1996,15/01/1998,Austria,Kapteyn,Léger,RAPL
61996CJ0263,Judgment of the Court (Fifth Chamber) of 18 December 1997,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-263/96,ECLI identifier: ECLI:EU:C:1997:629,26/07/1996,18/12/1997,Belgium,Sevón,Tesauro,RAPL
61996CJ0129,Judgment of the Court of 18 December 1997,,Inter-Environnement Wallonie ASBL v Région wallonne,Reference for a preliminary ruling: Conseil d'Etat - Belgium,Directive 91/156/EEC - Period for transposition - Effects - Definition of waste,Case C-129/96,ECLI identifier: ECLI:EU:C:1997:628,23/04/1996,18/12/1997,Belgium,Sevón,Jacobs,RAPL
61997CJ0190,Judgment of the Court (Fifth Chamber) of 11 December 1997,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-190/97,ECLI identifier: ECLI:EU:C:1997:609,16/05/1997,11/12/1997,Belgium,Gulmann,Fennelly,RAPL
61997CJ0005,Judgment of the Court (Third Chamber) of 18 December 1997,Third Chamber,  Ballast Nedam Groep NV v Belgische Staat,  Reference for a preliminary ruling: Raad van State - Belgium,  Freedom to provide services - Public-works contracts - Registration of contractors - Relevant entity,  Case C-5/97,ECLI identifier: ECLI:EU:C:1997:636,13/01/1997,18/12/1997,Belgium,Puissochet,La Pergola,RAPL
61996CJ0341,Judgment of the Court (Sixth Chamber) of 16 December 1997,Sixth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-341/96,ECLI identifier: ECLI:EU:C:1997:616,15/10/1996,16/12/1997,Germany,Ragnemalm,Fennelly,RAPL
61996CJ0225,Judgment of the Court (Fifth Chamber) of 4 December 1997,Fifth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-225/96,ECLI identifier: ECLI:EU:C:1997:584,28/06/1996,04/12/1997,Italy,Moitinho de Almeida,Jacobs,RAPL
61995CJ0337,Judgment of the Court of 4 November 1997,,  Parfums Christian Dior SA and Parfums Christian Dior BV v Evora BV,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Trade mark rights and copyright - Action brought by the owner of those rights to stop a reseller advertising the further commercialization of goods - Perfume,  Case C-337/95,ECLI identifier: ECLI:EU:C:1997:517,26/10/1995,04/11/1997,Netherlands,Gulmann,Jacobs,RAPL
61995CJ0251,Judgment of the Court of 11 November 1997,,  SABEL BV v Puma AG; Rudolf Dassler Sport,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Directive 89/104/EEC - Approximation of laws relating to trade marks - 'Likelihood of confusion which includes the likelihood of association',  Case C-251/95,ECLI identifier: ECLI:EU:C:1997:528,20/07/1995,11/11/1997,Germany,Gulmann,Jacobs,RAPL
61996CJ0304,Judgment of the Court (Fourth Chamber) of 16 October 1997,Fourth Chamber,  Hera SpA v Unità sanitaria locale nº 3 - genovese (USL) and Impresa Romagnoli SpA,  Reference for a preliminary ruling: Tribunale amministrativo regionale della Liguria - Italy,  Directive 93/37/EEC - Public procurement - Abnormally low tenders,  Case C-304/96,ECLI identifier: ECLI:EU:C:1997:496,19/09/1996,16/10/1997,Italy,Ragnemalm,Lenz,RAPL
61995CJ0259,Judgment of the Court (Sixth Chamber) of 2 October 1997,Sixth Chamber,  European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-259/95,ECLI identifier: ECLI:EU:C:1997:454,02/08/1995,02/10/1997,,Hirsch,La Pergola,RAPL
61996CJ0236,Judgment of the Court (Fifth Chamber) of 13 November 1997,Fifth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-236/96,ECLI identifier: ECLI:EU:C:1997:542,09/07/1996,13/11/1997,Germany,Gulmann,Jacobs,RAPL
61996CJ0054,Judgment of the Court of 17 September 1997,,  Dorsch Consult Ingenieurgesellschaft mbH v Bundesbaugesellschaft Berlin mbH,  Reference for a preliminary ruling: Vergabeüberwachungsausschuß des Bundes - Germany,  Meaning of 'national court or tribunal' for the purposes of Article 177 of the Treaty - Procedures for the award of public service contracts - Directive 92/50/EEC - National review body,  Case C-54/96,ECLI identifier: ECLI:EU:C:1997:413,21/02/1996,17/09/1997,Germany,Jann,Tesauro,RAPL
61994CJ0279,Judgment of the Court (Sixth Chamber) of 16 September 1997,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-279/94,ECLI identifier: ECLI:EU:C:1997:396,13/10/1994,16/09/1997,Italy,Ragnemalm,Fennelly,RAPL
61996CJ0083,Judgment of the Court (First Chamber) of 17 September 1997,First Chamber,  Provincia autonoma di Trento and Ufficio del medico provinciale di Trento v Dega di Depretto Gino SNC,  Reference for a preliminary ruling: Corte suprema di Cassazione - Italy,  Consumer protection - Labelling of foodstuffs - Council Directive 79/112/EEC,  Case C-83/96,ECLI identifier: ECLI:EU:C:1997:414,18/03/1996,17/09/1997,Italy,Wathelet,Léger,RAPL
61995CJ0028,Judgment of the Court of 17 July 1997,,A,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-28/95,ECLI identifier: ECLI:EU:C:1997:369,06/02/1995,17/07/1997,Netherlands,Jann,Jacobs,RAPL
61995CJ0316,Judgment of the Court of 9 July 1997,,  Generics BV v Smith Kline & French Laboratories Ltd,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Articles 30 and 36 of the EC Treaty - Patent - Registration of medicinal products - Infringement,  Case C-316/95,ECLI identifier: ECLI:EU:C:1997:347,05/10/1995,09/07/1997,Netherlands,Gulmann,Jacobs,RAPL
