
61976CJ0074,Taxation
61976CJ0074,Internal taxation
61976CJ0074,Free movement of goods
61976CJ0068,Free movement of goods
61976CJ0068,Measures having equivalent effect
61976CJ0068,Agriculture and Fisheries
61976CJ0068,Quantitative restrictions
61976CJ0082,Value for customs purposes
61976CJ0082,Intellectual; industrial and commercial property
61976CJ0082,Free movement of goods
61976CJ0082,Customs Union
61976CJ0069,Customs Union
61976CJ0069,Common customs tariff
61976CJ0069,Free movement of goods
61976CJ0053,Free movement of goods
61976CJ0053,Quantitative restrictions
61976CJ0053,Measures having equivalent effect
61976CJ0049,Free movement of goods
61976CJ0049,Customs Union
61976CJ0046,Free movement of goods
61976CJ0046,Taxation
61976CJ0046,Beef and veal
61976CJ0046,Charges having an equivalent effect
61976CJ0046,Agriculture and Fisheries
61976CJ0046,Customs Union
61976CJ0046,Pigmeat
61976CJ0046,Veterinary legislation
61976CJ0046,Quantitative restrictions
61976CJ0033,Free movement of goods
61976CJ0033,Charges having an equivalent effect
61976CJ0033,Customs Union
61976CJ0045,Customs Union
61976CJ0045,Free movement of goods
61976CJ0045,Charges having an equivalent effect
61976CJ0038,Common customs tariff
61976CJ0038,Free movement of goods
61976CJ0038,Customs Union
61976CJ0041,Commercial policy
61976CJ0041,External relations
61976CJ0041,Free movement of goods
61976CJ0041,Protective measures
61976CJ0041,Quantitative restrictions
61976CJ0041,Measures having equivalent effect
61976CJ0035,Internal taxation
61976CJ0035,Agriculture and Fisheries
61976CJ0035,Taxation
61976CJ0035,Beef and veal
61976CJ0035,Charges having an equivalent effect
61976CJ0035,Free movement of goods
61976CJ0035,Quantitative restrictions
61976CJ0035,Measures having equivalent effect
61976CJ0035,Veterinary legislation
61976CJ0035,Customs Union
61976CJ0022,Customs Union
61976CJ0022,Common customs tariff
61976CJ0022,Free movement of goods
61976CJ0003,Agriculture and Fisheries
61976CJ0003,Fisheries policy
61976CJ0003,Free movement of goods
61976CJ0003,External relations
61976CJ0003,Accession
61976CJ0003,Measures having equivalent effect
61976CJ0003,Quantitative restrictions
61975CJ0119,Intellectual; industrial and commercial property
61975CJ0119,Free movement of goods
61975CJ0119,Measures having equivalent effect
61975CJ0119,Quantitative restrictions
61975CJ0051,Competition
61975CJ0051,Intellectual; industrial and commercial property
61975CJ0051,Free movement of goods
61975CJ0051,Dominant position
61975CJ0051,Agreements; decisions and concerted practices
61975CJ0120,Free movement of goods
61975CJ0120,Common customs tariff
61975CJ0120,Customs Union
61975CJ0096,Agreements; decisions and concerted practices
61975CJ0096,Dominant position
61975CJ0096,Free movement of goods
61975CJ0096,Intellectual; industrial and commercial property
61975CJ0096,Competition
61975CJ0086,Competition
61975CJ0086,Intellectual; industrial and commercial property
61975CJ0086,Dominant position
61975CJ0086,Free movement of goods
61975CJ0086,Agreements; decisions and concerted practices
61975CJ0104,Free movement of goods
61975CJ0104,Quantitative restrictions
61975CJ0104,Measures having equivalent effect
61975CJ0106,Cereals
61975CJ0106,Agriculture and Fisheries
61975CJ0106,Common customs tariff
61975CJ0106,Free movement of goods
61975CJ0106,Customs Union
61975CJ0065,Quantitative restrictions
61975CJ0065,Measures having equivalent effect
61975CJ0065,Sugar
61975CJ0065,Agriculture and Fisheries
61975CJ0065,Free movement of goods
61975CJ0088,Quantitative restrictions
61975CJ0088,Measures having equivalent effect
61975CJ0088,Agriculture and Fisheries
61975CJ0088,Sugar
61975CJ0088,Free movement of goods
61975CJ0098,Free movement of goods
61975CJ0098,Common customs tariff
61975CJ0098,Customs Union
61975CJ0091,Free movement of goods
61975CJ0091,Quantitative restrictions
61975CJ0091,State monopolies of a commercial character
61975CJ0045,State monopolies of a commercial character
61975CJ0045,Quantitative restrictions
61975CJ0045,Taxation
61975CJ0045,Internal taxation
61975CJ0045,Free movement of goods
61975CJ0087,Veterinary legislation
61975CJ0087,Customs Union
61975CJ0087,Agriculture and Fisheries
61975CJ0087,Charges having an equivalent effect
61975CJ0087,Free movement of goods
61975CJ0087,External relations
61975CJ0087,Associated African States and Madagascar
61975CJ0059,Free movement of goods
61975CJ0059,Quantitative restrictions
61975CJ0059,State monopolies of a commercial character
61975CJ0053,Common customs tariff
61975CJ0053,Free movement of goods
61975CJ0053,Customs Union
61975CJ0038,Free movement of goods
61975CJ0038,Commercial policy
61975CJ0038,External relations
61975CJ0038,General Agreement on Tariffs and Trade (GATT)
61975CJ0038,Customs Union
61975CJ0038,Common customs tariff
61975CJ0037,Fruit and vegetables
61975CJ0037,Common customs tariff
61975CJ0037,Free movement of goods
61975CJ0037,Alcohol
61975CJ0037,Customs Union
61975CJ0037,Agriculture and Fisheries
61975CJ0035,Free movement of goods
61975CJ0035,Common customs tariff
61975CJ0035,Customs Union
61975CJ0010,Free movement of goods
61975CJ0010,Quantitative restrictions
61975CJ0010,Measures having equivalent effect
61975CJ0010,Agriculture and Fisheries
61975CJ0010,Wine
61974CJ0089,Free movement of goods
61974CJ0089,Wine
61974CJ0089,Measures having equivalent effect
61974CJ0089,Agriculture and Fisheries
61974CJ0089,Quantitative restrictions
61975CJ0028,Customs Union
61975CJ0028,Common customs tariff
61975CJ0028,Free movement of goods
61975CJ0021,Veterinary legislation
61975CJ0021,Beef and veal
61975CJ0021,Charges having an equivalent effect
61975CJ0021,Agriculture and Fisheries
61975CJ0021,Customs Union
61975CJ0021,Pigmeat
61975CJ0021,Free movement of goods
61975CJ0004,Fruit and vegetables
61975CJ0004,Free movement of goods
61975CJ0004,Measures having equivalent effect
61975CJ0004,Agriculture and Fisheries
61975CJ0004,Plant health legislation
61975CJ0004,Quantitative restrictions
61974CJ0094,Charges having an equivalent effect
61974CJ0094,Taxation
61974CJ0094,Internal taxation
61974CJ0094,Competition
61974CJ0094,Free movement of goods
61974CJ0094,Customs Union
61974CJ0091,Value for customs purposes
61974CJ0091,Free movement of goods
61974CJ0091,Customs Union
61974CJ0063,Free movement of goods
61974CJ0063,Fruit and vegetables
61974CJ0063,Customs Union
61974CJ0063,Agriculture and Fisheries
61974CJ0063,Charges having an equivalent effect
61974CJ0012,Quantitative restrictions
61974CJ0012,Measures having equivalent effect
61974CJ0012,Agriculture and Fisheries
61974CJ0012,Intellectual; industrial and commercial property
61974CJ0012,Wine
61974CJ0012,Free movement of goods
61974CJ0051,Customs Union
61974CJ0051,Free movement of goods
61974CJ0051,Plants and flowers
61974CJ0051,Agriculture and Fisheries
61974CJ0051,Charges having an equivalent effect
61974CJ0051,Taxation
61974CJ0048,Quantitative restrictions
61974CJ0048,Overseas countries and territories
61974CJ0048,Agriculture and Fisheries
61974CJ0048,Free movement of goods
61974CJ0048,Fruit and vegetables
61974CJ0048,French overseas departments
61974CJ0048,External relations
61974CJ0048,Associated African States and Madagascar
61974CJ0015,Patents
61974CJ0015,Intellectual; industrial and commercial property
61974CJ0015,Competition
61974CJ0015,Free movement of goods
61974CJ0015,Agreements; decisions and concerted practices
61974CJ0015,Accession
61974CJ0016,Intellectual; industrial and commercial property
61974CJ0016,Competition
61974CJ0016,Free movement of goods
61974CJ0016,Accession
61974CJ0016,Agreements; decisions and concerted practices
61973CJ0190,Plants and flowers
61973CJ0190,Free movement of goods
61973CJ0190,Agriculture and Fisheries
61973CJ0190,Measures having equivalent effect
61973CJ0190,Quantitative restrictions
61974CJ0027,Taxation
61974CJ0027,Charges having an equivalent effect
61974CJ0027,Internal taxation
61974CJ0027,Customs Union
61974CJ0027,Free movement of goods
61974CJ0014,Agriculture and Fisheries
61974CJ0014,Pigmeat
61974CJ0014,External relations
61974CJ0014,Free movement of goods
61974CJ0008,Competition
61974CJ0008,Free movement of goods
61974CJ0008,Exclusive agreements
61974CJ0008,Quantitative restrictions
61974CJ0008,Measures having equivalent effect
61974CJ0008,Agreements; decisions and concerted practices
61973CJ0192,Free movement of goods
61973CJ0192,Intellectual; industrial and commercial property
61973CJ0192,Customs Union
61973CJ0185,Agriculture and Fisheries
61973CJ0185,Alcohol
61973CJ0185,Accession
61973CJ0185,Free movement of goods
61973CJ0185,Customs Union
61973CJ0185,Common customs tariff
61973CJ0183,Free movement of goods
61973CJ0183,Common customs tariff
61973CJ0183,Customs Union
61973CJ0155,Quantitative restrictions
61973CJ0155,Measures having equivalent effect
61973CJ0155,Dominant position
61973CJ0155,Competition
61973CJ0155,Freedom to provide services
61973CJ0155,State monopolies of a commercial character
61973CJ0155,Free movement of goods
61973CJ0155,Agreements; decisions and concerted practices
61973CJ0037,Customs Union
61973CJ0037,Common customs tariff
61973CJ0037,Commercial policy
61973CJ0037,External relations
61973CJ0037,Free movement of goods
61973CJ0037,Charges having an equivalent effect
61973CJ0149,Common customs tariff
61973CJ0149,Free movement of goods
61973CJ0149,Customs Union
61973CJ0128,Free movement of goods
61973CJ0128,Common customs tariff
61973CJ0128,Customs Union
61973CJ0049,Customs Union
61973CJ0049,Common customs tariff
61973CJ0049,Free movement of goods
61973CJ0039,Customs Union
61973CJ0039,Free movement of goods
61973CJ0039,Agriculture and Fisheries
61973CJ0039,Charges having an equivalent effect
61973CJ0039,Plant health legislation
61973CJ0034,Customs Union
61973CJ0034,Cereals
61973CJ0034,Free movement of goods
61973CJ0034,Agriculture and Fisheries
61973CJ0034,Charges having an equivalent effect
61973CJ0012,Customs Union
61973CJ0012,Common customs tariff
61973CJ0012,Pigmeat
61973CJ0012,Free movement of goods
61973CJ0012,Agriculture and Fisheries
61973CJ0008,Value for customs purposes
61973CJ0008,Customs Union
61973CJ0008,Commercial policy
61973CJ0008,External relations
61973CJ0008,Free movement of goods
61973CJ0002,Customs Union
61973CJ0002,Measures having equivalent effect
61973CJ0002,Quantitative restrictions
61973CJ0002,Free movement of goods
61973CJ0002,Agriculture and Fisheries
61973CJ0002,Rice
61972CJ0080,Free movement of goods
61972CJ0080,Common customs tariff
61972CJ0080,Customs Union
61972CJ0080,Cereals
61972CJ0080,Agriculture and Fisheries
61972CJ0077,Competition
61972CJ0077,Charges having an equivalent effect
61972CJ0077,Free movement of goods
61972CJ0077,State aids
61972CJ0077,Customs Union
61972CJ0062,Agriculture and Fisheries
61972CJ0062,Customs Union
61972CJ0062,Eggs and poultry
61972CJ0062,Common customs tariff
61972CJ0062,Free movement of goods
61972CJ0029,Veterinary legislation
61972CJ0029,Customs Union
61972CJ0029,Beef and veal
61972CJ0029,Charges having an equivalent effect
61972CJ0029,Agriculture and Fisheries
61972CJ0029,Free movement of goods
61972CJ0038,Common customs tariff
61972CJ0038,Free movement of goods
61972CJ0038,Customs Union
61972CJ0038,Cereals
61972CJ0038,Agriculture and Fisheries
61972CJ0018,Agriculture and Fisheries
61972CJ0018,Cereals
61972CJ0018,Customs Union
61972CJ0018,Common customs tariff
61972CJ0018,Oils and fats
61972CJ0018,Free movement of goods
61971CJ0048,Charges having an equivalent effect
61971CJ0048,Free movement of goods
61971CJ0048,Customs Union
61971CJ0092,Agriculture and Fisheries
61971CJ0092,Common customs tariff
61971CJ0092,Fruit and vegetables
61971CJ0092,Free movement of goods
61971CJ0092,Customs Union
61971CJ0036,Cereals
61971CJ0036,Agriculture and Fisheries
61971CJ0036,Common customs tariff
61971CJ0036,Free movement of goods
61971CJ0036,Customs Union
61971CJ0082,Quantitative restrictions
61971CJ0082,State monopolies of a commercial character
61971CJ0082,Free movement of goods
61971CJ0082,Agriculture and Fisheries
61971CJ0082,Milk products
61971CJ0084,Customs Union
61971CJ0084,Free movement of goods
61971CJ0084,Charges having an equivalent effect
61971CJ0084,Beef and veal
61971CJ0084,Agriculture and Fisheries
61971CJ0051,Quantitative restrictions
61971CJ0051,Measures having equivalent effect
61971CJ0051,Free movement of goods
61971CJ0051,Fruit and vegetables
61971CJ0051,Agriculture and Fisheries
61971CJ0077,Common customs tariff
61971CJ0077,Free movement of goods
61971CJ0077,Customs Union
61971CJ0021,Agriculture and Fisheries
61971CJ0021,Cereals
61971CJ0021,Customs Union
61971CJ0021,Common customs tariff
61971CJ0021,Free movement of goods
61971CJ0043,Agriculture and Fisheries
61971CJ0043,Charges having an equivalent effect
61971CJ0043,Free movement of goods
61971CJ0043,Customs Union
61971CJ0043,Pigmeat
61971CJ0030,Customs Union
61971CJ0030,Free movement of goods
61971CJ0030,Common customs tariff
61970CJ0062,Quantitative restrictions
61970CJ0062,Agriculture and Fisheries
61970CJ0062,Commercial policy
61970CJ0062,Fruit and vegetables
61970CJ0062,External relations
61970CJ0062,Free movement of goods
61971CJ0018,Free movement of goods
61971CJ0018,Customs Union
61971CJ0018,Charges having an equivalent effect
61971CJ0014,Customs Union
61971CJ0014,Free movement of goods
61971CJ0014,Common customs tariff
61971CJ0014,Agriculture and Fisheries
61971CJ0014,Cereals
61971CJ0013,Cereals
61971CJ0013,Agriculture and Fisheries
61971CJ0013,Common customs tariff
61971CJ0013,Free movement of goods
61971CJ0013,Customs Union
61971CJ0012,Cereals
61971CJ0012,Agriculture and Fisheries
61971CJ0012,Common customs tariff
61971CJ0012,Free movement of goods
61971CJ0012,Customs Union
61971CJ0003,Customs Union
61971CJ0003,Free movement of goods
61971CJ0003,Fruit and vegetables
61971CJ0003,Common customs tariff
61971CJ0003,Sugar
61971CJ0003,Agriculture and Fisheries
61970CJ0051,Foodstuffs
61970CJ0051,Agriculture and Fisheries
61970CJ0051,Free movement of goods
61970CJ0051,Common customs tariff
61970CJ0051,Customs Union
61970CJ0033,Customs Union
61970CJ0033,Free movement of goods
61970CJ0033,Charges having an equivalent effect
61970CJ0013,State monopolies of a commercial character
61970CJ0013,Quantitative restrictions
61970CJ0013,Free movement of goods
61970CJ0027,Value for customs purposes
61970CJ0027,Customs Union
61970CJ0027,Free movement of goods
61970CJ0028,Agriculture and Fisheries
61970CJ0028,Eggs and poultry
61970CJ0028,Customs Union
61970CJ0028,Free movement of goods
61970CJ0028,Common customs tariff
61970CJ0014,Customs Union
61970CJ0014,Common customs tariff
61970CJ0014,Free movement of goods
61970CJ0008,Agriculture and Fisheries
61970CJ0008,Charges having an equivalent effect
61970CJ0008,Free movement of goods
61970CJ0008,Customs Union
61969CJ0072,Free movement of goods
61969CJ0072,Common customs tariff
61969CJ0072,Customs Union
61969CJ0072,Cereals
61969CJ0072,Agriculture and Fisheries
61969CJ0074,Customs Union
61969CJ0074,Common customs tariff
61969CJ0074,Free movement of goods
61969CJ0074,Agriculture and Fisheries
61969CJ0074,Cereals
61969CJ0069,Free movement of goods
61969CJ0069,Common customs tariff
61969CJ0069,Customs Union
61969CJ0038,Common customs tariff
61969CJ0038,Free movement of goods
61969CJ0038,Customs Union
61969CJ0038,Protective measures
61969CJ0040,Free movement of goods
61969CJ0040,Agriculture and Fisheries
61969CJ0040,Eggs and poultry
61969CJ0040,Customs Union
61969CJ0040,Common customs tariff
61968CJ0024,Customs Union
61968CJ0024,Taxation
61968CJ0024,Charges having an equivalent effect
61968CJ0024,Agriculture and Fisheries
61968CJ0024,Free movement of goods
61969CJ0002,Common customs tariff
61969CJ0002,Customs Union
61969CJ0002,Free movement of goods
61969CJ0002,Taxation
